#name: M.aeruginosa, PaxDB integrated dataset
#score: 2.3
#weight: 
#description: integrated dataset: weighted average of 'PCC7055, Alexova, MCP,2011' (weighting 100%),'HUB5-3, Alexova, MCP,2011' (weighting 100%), 'UWOCCCBS, Alexova, MCP,2011' (weighting 100%), 'PCC7806, Alexova, MCP,2011' (weighting 100%), 'UWOCCMRD, Alexova, MCP,2011' (weighting 100%),'UWOCCMRC, Alexova, MCP,2011' (weighting 100%)<br/><b>Interaction consistency score</b>: 2.3&nbsp<b>Coverage</b>: 79%
#organ: WHOLE_ORGANISM
#integrated: true
#
#internal_id	string_external_id	abundance
#
4412182	449447.MAE_37840	19.4701828757065
4412185	449447.MAE_37870	10.4412116919908
4412186	449447.MAE_37880	82.5237083620273
4412187	449447.MAE_37890	58.3800588382699
4414377	449447.MAE_37900	0.272799639246704
4412192	449447.MAE_37940	13.8015374855225
4412193	449447.MAE_37950	527.551644695563
4412197	449447.MAE_37990	35.7047157268024
4412644	449447.MAE_38010	8.13337755057515
4412201	449447.MAE_38030	26.2202184333724
4414306	449447.MAE_38040	14.8674859484937
4412203	449447.MAE_38050	3.53570559467751
4413399	449447.MAE_38060	17.6746135861181
4413751	449447.MAE_38070	18.5753023721327
4412448	449447.MAE_38080	7.69573395824752
4412209	449447.MAE_38110	440.730528840321
4412212	449447.MAE_38140	42.7127034584166
4412213	449447.MAE_38150	40.8365350242247
4412214	449447.MAE_38160	21.4367358352468
4412216	449447.MAE_38180	154.108534313892
4412217	449447.MAE_38190	98.7992907056042
4412219	449447.MAE_38210	16.4296266184155
4412222	449447.MAE_38240	13.3355056299397
4412224	449447.MAE_38260	59.1717657519055
4412225	449447.MAE_38270	0.979773529202199
4412226	449447.MAE_38280	62.359078584278
4412229	449447.MAE_38310	42.1116762545799
4412230	449447.MAE_38320	13.7690157485303
4412235	449447.MAE_38370	3.50659401512715
4412236	449447.MAE_38380	411.42994644137
4412238	449447.MAE_38400	101.575581243163
4414383	449447.MAE_38410	0.419935259612643
4412242	449447.MAE_38440	12.8129252432731
4412243	449447.MAE_38450	1854.91062915902
4414661	449447.MAE_38460	0.758163631609391
4412246	449447.MAE_38480	18.9997102898325
4412247	449447.MAE_38490	75.7451889247836
4412248	449447.MAE_38500	2.59012264229993
4412250	449447.MAE_38520	7.11469353829546
4412252	449447.MAE_38540	50.7595468459528
4412253	449447.MAE_38550	15.1836342222823
4412254	449447.MAE_38560	5.80792026995425
4412255	449447.MAE_38570	10.8198920650664
4412258	449447.MAE_38600	14.1206505766957
4412259	449447.MAE_38610	23.7173095259462
4412261	449447.MAE_38630	10.5396126602862
4412262	449447.MAE_38640	8.17948883254677
4412263	449447.MAE_38650	1.30984955152287
4412264	449447.MAE_38660	23.2952266826315
4412265	449447.MAE_38670	45.6840438105014
4412266	449447.MAE_38680	111.321339618679
4412268	449447.MAE_38700	9.9908913693764
4412269	449447.MAE_38710	22.9313528984122
4412270	449447.MAE_38720	3.04280125612208
4412272	449447.MAE_38740	17.2893728334661
4412275	449447.MAE_38770	3.41625182093592
4412276	449447.MAE_38780	5.65961663821869
4412277	449447.MAE_38790	3.7154834873191
4412278	449447.MAE_38800	101.779902369271
4412280	449447.MAE_38820	28.4275518288386
4412283	449447.MAE_38850	16.0532089916537
4412285	449447.MAE_38870	16.0480916621135
4412289	449447.MAE_38910	8.44236337450264
4412291	449447.MAE_38930	25.3898332744433
4414446	449447.MAE_38950	2.20906387775319
4414383	449447.MAE_38960	0.419935259612643
4412297	449447.MAE_38990	26.8129248538836
4412298	449447.MAE_39000	25.9090713563105
4412300	449447.MAE_39020	33.0684689077141
4412301	449447.MAE_39030	4.3372832960211
4412303	449447.MAE_39050	15.3734506847955
4412304	449447.MAE_39060	1162.11070381354
4412305	449447.MAE_39070	65.6840386557799
4412307	449447.MAE_39090	10.8176729683497
4412308	449447.MAE_39100	10.8296718195084
4412309	449447.MAE_39110	583.109277727384
4412311	449447.MAE_39130	12.253242866002
4412313	449447.MAE_39150	34.8505970939172
4412314	449447.MAE_39160	10.3809259078928
4412317	449447.MAE_39190	17.6531869073511
4414600	449447.MAE_39200	1.09491728127824
4412319	449447.MAE_39210	614.405971896788
4412320	449447.MAE_39220	21.7528933841691
4412323	449447.MAE_39250	109.581137396188
4412324	449447.MAE_39260	37.0942107913019
4412326	449447.MAE_39280	163.091182266832
4412327	449447.MAE_39290	28.5059448911081
4412328	449447.MAE_39300	21.8317179567388
4414544	449447.MAE_39310	1.03612196483124
4412332	449447.MAE_39340	31.2442955094752
4412942	449447.MAE_39360	2.72129891075804
4413961	449447.MAE_39390	0.782913793795658
4414551	449447.MAE_39430	0.343289355898259
4412343	449447.MAE_39450	74.3356586298473
4412344	449447.MAE_39460	16.3466430756171
4412349	449447.MAE_39510	110.725412266841
4412353	449447.MAE_39550	10.4939571899392
4413578	449447.MAE_39570	12.5895495256566
4412359	449447.MAE_39610	8.74202475043186
4412360	449447.MAE_39620	11.3352088237008
4412362	449447.MAE_39640	18.8598954907521
4412363	449447.MAE_39650	49.8843864209242
4412367	449447.MAE_39690	5.99140242962188
4412368	449447.MAE_39700	11.0804137168386
4412369	449447.MAE_39710	2.71128742513927
4412372	449447.MAE_39740	16.7775805003482
4412373	449447.MAE_39750	63.9503478567393
4412375	449447.MAE_39770	85.2262963401217
4412377	449447.MAE_39790	9.70882628386664
4412378	449447.MAE_39800	15.6297250410999
4412382	449447.MAE_39840	19.3406768721123
4412384	449447.MAE_39860	6.06742331784175
4412385	449447.MAE_39870	22.451286439313
4412386	449447.MAE_39880	17.3266020660323
4412387	449447.MAE_39890	11.0866375352644
4414632	449447.MAE_39900	1.03612196483124
4412389	449447.MAE_39910	11.5150767359536
4412391	449447.MAE_39930	46.509090908029
4412393	449447.MAE_39950	123.49919264351
4412394	449447.MAE_39960	32.6940286151791
4412395	449447.MAE_39970	83.4520871534845
4412396	449447.MAE_39980	11.9205425925253
4412397	449447.MAE_39990	51.636030553718
4412405	449447.MAE_40070	15.24022086513
4412409	449447.MAE_40110	15.0996080275681
4412410	449447.MAE_40120	6.10303036166796
4412412	449447.MAE_40140	1.89522176945192
4412413	449447.MAE_40150	30.7577518329937
4412414	449447.MAE_40160	18.8739531006202
4414600	449447.MAE_40170	1.10152229832205
4412416	449447.MAE_40180	18.9404322185777
4412417	449447.MAE_40190	52.8069196621737
4412418	449447.MAE_40200	33.7950998344917
4412422	449447.MAE_40240	3.2571869457807
4412423	449447.MAE_40250	13.3791269441486
4412424	449447.MAE_40260	22.689745159491
4412427	449447.MAE_40290	206.050063339012
4412429	449447.MAE_40310	11.7055197336617
4412432	449447.MAE_40340	20.6486927890659
4414661	449447.MAE_40360	0.931943068396207
4412435	449447.MAE_40370	19.3028495237027
4412441	449447.MAE_40430	44.1497794887013
4412446	449447.MAE_40480	70.8212212054371
4412448	449447.MAE_40500	14.4776517067781
4412453	449447.MAE_40550	4.12707305096812
4412456	449447.MAE_40580	114.231495969039
4412457	449447.MAE_40590	6.25235677036635
4412459	449447.MAE_40610	211.017243000088
4412460	449447.MAE_40620	6.68377314750241
4412462	449447.MAE_40640	5.23765818018871
4412463	449447.MAE_40650	5.53860774119479
4412464	449447.MAE_40660	9.03523265948247
4412465	449447.MAE_40670	9.54957094005722
4412466	449447.MAE_40680	14.9498294346548
4412467	449447.MAE_40690	7.04154737577361
4412468	449447.MAE_40700	15.5198558674266
4412470	449447.MAE_40720	12.8800344593577
4412472	449447.MAE_40740	9.38958130260959
4412473	449447.MAE_40750	115.190130524936
4412474	449447.MAE_40760	13.1998933520047
4412476	449447.MAE_40780	9.57959046802233
4412477	449447.MAE_40790	7.45870492598639
4412479	449447.MAE_40810	4.58581494721876
4412480	449447.MAE_40820	5.29864744286628
4412481	449447.MAE_40830	9.35249569982091
4412482	449447.MAE_40840	20.6395937283109
4412484	449447.MAE_40860	16.2593961363517
4412487	449447.MAE_40890	0.680275616843026
4412488	449447.MAE_40900	456.753216852231
4412489	449447.MAE_40910	911.90589781381
4412490	449447.MAE_40920	15.235866149946
4412491	449447.MAE_40930	258.906968124156
4412495	449447.MAE_40970	13.7440361468575
4412499	449447.MAE_41010	21.8935092117881
4412500	449447.MAE_41020	8.12368390240733
4412502	449447.MAE_41040	8.50267928755946
4412503	449447.MAE_41050	7.31913942853378
4412504	449447.MAE_41060	4.26408397630033
4414600	449447.MAE_41070	1.09491728127824
4412508	449447.MAE_41100	1.81734468240674
4412511	449447.MAE_41130	1672.93436529657
4412513	449447.MAE_41150	1027.20155174954
4412514	449447.MAE_41160	776.505318793932
4412516	449447.MAE_41180	43.0186425053882
4412517	449447.MAE_41190	38.4831624146657
4412518	449447.MAE_41200	4.80771473048322
4412519	449447.MAE_41210	16.4219026429087
4412520	449447.MAE_41220	273.950977118072
4412521	449447.MAE_41230	24.1862382622132
4412522	449447.MAE_41240	5.95214585661691
4412524	449447.MAE_41260	12.3932743833162
4412525	449447.MAE_41270	17.952256100849
4412530	449447.MAE_41320	599.321820588567
4412533	449447.MAE_41340	11.7032486660831
4412533	449447.MAE_41350	11.2732667564756
4412535	449447.MAE_41370	10.4274986924416
4412537	449447.MAE_41390	7.66215288336075
4412538	449447.MAE_41400	178.97886599758
4412539	449447.MAE_41410	44.6005597105923
4412540	449447.MAE_41420	26.4944689016881
4412543	449447.MAE_41450	20.0328054061011
4412546	449447.MAE_41480	27.1983724130377
4412547	449447.MAE_41490	7.00325838700366
4412548	449447.MAE_41500	9.72914046344314
4412549	449447.MAE_41510	4.55328498464859
4412553	449447.MAE_41550	3.4857003525336
4412556	449447.MAE_41580	14.5603902587846
4412557	449447.MAE_41590	21.0987891056146
4412558	449447.MAE_41600	5.68718833394766
4412560	449447.MAE_41620	38.1551213058063
4412561	449447.MAE_41630	941.724669999866
4412562	449447.MAE_41640	35.2056829468059
4413581	449447.MAE_41660	3.00664536851661
4414377	449447.MAE_41670	4.48436215873666
4412566	449447.MAE_41680	13.7460281561871
4412567	449447.MAE_41690	7.3703218567604
4414509	449447.MAE_41700	1.76621058244208
4412569	449447.MAE_41710	0.883547899351336
4414509	449447.MAE_41720	1.85529653195808
4412571	449447.MAE_41730	3.38365195038883
4412574	449447.MAE_41760	27.2372948251982
4412575	449447.MAE_41770	24.2358338287831
4412578	449447.MAE_41800	23.1292817112717
4412582	449447.MAE_41840	4.44676619628963
4412583	449447.MAE_41850	9.32053451362958
4412584	449447.MAE_41860	63.3389631647937
4414678	449447.MAE_41880	1.2208394638472
4412587	449447.MAE_41890	51.2395182772047
4412588	449447.MAE_41900	16.0455304449854
4412589	449447.MAE_41910	2.11951594645843
4412590	449447.MAE_41920	4.16285382300136
4412591	449447.MAE_41930	9.06929650990479
4413604	449447.MAE_41940	13.5936990609164
4412597	449447.MAE_41990	14.1692094777714
4412598	449447.MAE_42000	1.39970592084719
4414377	449447.MAE_42010	0.560103497851698
4412600	449447.MAE_42020	48.376540436945
4412605	449447.MAE_42070	14.1500278761446
4412610	449447.MAE_42120	5.76181986387284
4412611	449447.MAE_42130	40.9153588339493
4412612	449447.MAE_42140	18.7782820063058
4414319	449447.MAE_42170	23.3341255074141
4412616	449447.MAE_42180	28.987798381743
4412617	449447.MAE_42190	11.0735076244537
4412618	449447.MAE_42200	9.10185063050496
4412623	449447.MAE_42250	20.7951202583122
4412625	449447.MAE_42270	14.8559114989007
4412660	449447.MAE_42280	3.64958591019532
4412627	449447.MAE_42290	100.03709376554
4412629	449447.MAE_42310	7.16517168085436
4412630	449447.MAE_42320	8.75000353601671
4412631	449447.MAE_42330	17.9649529981868
4412632	449447.MAE_42340	298.196637515283
4412633	449447.MAE_42350	16.1151030504385
4412635	449447.MAE_42370	87.9940600335176
4412637	449447.MAE_42390	29.1966432620187
4412638	449447.MAE_42400	25.0453248997913
4412644	449447.MAE_42410	0.931943068396207
4413752	449447.MAE_42420	9.2165487977448
4412642	449447.MAE_42440	9.18089736375309
4413581	449447.MAE_42460	2.39486205026356
4412645	449447.MAE_42470	9.09415495519822
4412647	449447.MAE_42490	21.3147239259694
4412648	449447.MAE_42500	40.2499724572857
4412649	449447.MAE_42510	14.6391457147547
4412650	449447.MAE_42520	18.7120232727057
4412651	449447.MAE_42530	20.3009420363072
4412653	449447.MAE_42550	2.273892593955
4413959	449447.MAE_42570	1.19323146908263
4412656	449447.MAE_42580	26.6858737049735
4412657	449447.MAE_42590	7.3722457461873
4412658	449447.MAE_42600	59.5545425961854
4412660	449447.MAE_42620	8.38048275793524
4412661	449447.MAE_42630	10.497877545556
4414411	449447.MAE_42650	0.826369507025906
4412666	449447.MAE_42680	73.0451041223088
4414538	449447.MAE_42690	1.16898852999429
4414632	449447.MAE_42700	1.03612196483124
4412669	449447.MAE_42710	15.2032201282665
4412671	449447.MAE_42730	74.7227112473835
4412673	449447.MAE_42750	935.892975166057
4412674	449447.MAE_42760	4346.81670726609
4412675	449447.MAE_42770	239.875795904548
4412676	449447.MAE_42780	159.2276251991
4412677	449447.MAE_42790	77.5775708593319
4412679	449447.MAE_42810	47.2421289445756
4412680	449447.MAE_42820	3.89323349047111
4412681	449447.MAE_42830	14.6357374806664
4412682	449447.MAE_42840	51.9982699842742
4412683	449447.MAE_42850	21.1684659011338
4414446	449447.MAE_42880	3.06919133066394
4412687	449447.MAE_42890	18.806682702162
4412689	449447.MAE_42910	8.15617452175238
4412690	449447.MAE_42920	5.91353315354269
4412692	449447.MAE_42940	221.650827560607
4412694	449447.MAE_42960	30.4756210452114
4412695	449447.MAE_42970	5.02025530478357
4412697	449447.MAE_42990	11.615957021072
4412698	449447.MAE_43000	4.94248735863524
4412699	449447.MAE_43010	4.74846540641742
4412700	449447.MAE_43020	10.5982918380484
4412703	449447.MAE_43050	11.4943483829155
4413249	449447.MAE_43090	0.120770126051002
4412708	449447.MAE_43100	3.84312954686889
4414442	449447.MAE_43110	0.77589407973147
4412712	449447.MAE_43140	8.53139460782391
4412713	449447.MAE_43150	13.5109845300196
4412714	449447.MAE_43160	5.58622295631897
4412715	449447.MAE_43170	413.338558900047
4412719	449447.MAE_43210	9.96606493735412
4412720	449447.MAE_43220	22.1369140965471
4412721	449447.MAE_43230	35.91489170575
4412722	449447.MAE_43240	15.1386602509316
4412853	449447.MAE_43300	9.95889724930554
4412731	449447.MAE_43330	4.51413804106084
4412732	449447.MAE_43340	107.815735136176
4412733	449447.MAE_43350	12.5612283084429
4412735	449447.MAE_43370	307.387247707928
4412738	449447.MAE_43400	39.4326197498564
4412742	449447.MAE_43440	1.84159431042623
4412744	449447.MAE_43460	28.0298556110488
4412750	449447.MAE_43520	4.7070082201067
4412752	449447.MAE_43540	15.9974379099431
4412757	449447.MAE_43590	6.85531435273443
4412758	449447.MAE_43600	275.951585345804
4412761	449447.MAE_43630	6.14674238127444
4412762	449447.MAE_43640	76.2030302047717
4412763	449447.MAE_43650	168.782369542859
4412764	449447.MAE_43660	50.2199948868237
4412765	449447.MAE_43670	5159.95647961502
4412767	449447.MAE_43690	12571.6499882949
4412769	449447.MAE_43710	5.5100198568119
4412770	449447.MAE_43720	5.10277348123419
4412772	449447.MAE_43740	44.3676092461376
4412775	449447.MAE_43770	75.1463091326494
4412780	449447.MAE_43780	46.6358292470032
4412779	449447.MAE_43790	17.6758843056401
4412779	449447.MAE_43800	17.6758843056401
4412779	449447.MAE_43810	14.2553640232504
4412780	449447.MAE_43820	13.6671543281155
4414323	449447.MAE_43830	0.341578301589863
4412782	449447.MAE_43840	11.2770432209221
4412785	449447.MAE_43870	256.524086547987
4412789	449447.MAE_43910	538.564976821443
4412790	449447.MAE_43920	4.55369609081607
4412795	449447.MAE_43970	31.4228657552707
4412796	449447.MAE_43980	201.46419692596
4412799	449447.MAE_44010	15.0869265107994
4412814	449447.MAE_44160	334.657400092063
4412816	449447.MAE_44180	47.7635559345874
4412820	449447.MAE_44220	10.2491301063434
4412823	449447.MAE_44250	4941.65051565264
4412828	449447.MAE_44300	38.6001851850615
4412831	449447.MAE_44330	18.924390313738
4412832	449447.MAE_44340	10.3724195367582
4412834	449447.MAE_44360	34.1884135260774
4412835	449447.MAE_44370	1022.01571711766
4412839	449447.MAE_44410	73.2155217513565
4412840	449447.MAE_44420	7.43541654106142
4412841	449447.MAE_44430	235.769294993643
4414600	449447.MAE_44460	1.09491728127824
4412847	449447.MAE_44490	11.7095533122388
4412848	449447.MAE_44500	14.693712293357
4412849	449447.MAE_44510	146.510406652348
4412853	449447.MAE_44550	13.711629715218
4412854	449447.MAE_44560	40.195703412068
4412856	449447.MAE_44580	44.6732404770264
4412857	449447.MAE_44590	1.87358342687279
4412858	449447.MAE_44600	26.6567419036478
4412859	449447.MAE_44610	16.6777951121314
4412860	449447.MAE_44620	17.7866273931133
4412861	449447.MAE_44630	88.9716582724002
4412863	449447.MAE_44650	559.0930135237
4412864	449447.MAE_44660	2163.25691012293
4413621	449447.MAE_44700	0.502858432165379
4414433	449447.MAE_44710	1.35525055802013
4412875	449447.MAE_44770	6.74819958239324
4412877	449447.MAE_44790	2.87156387997172
4412880	449447.MAE_44820	3601.67885893551
4412881	449447.MAE_44830	16.881589328852
4412885	449447.MAE_44870	4.12468924454186
4412887	449447.MAE_44890	274.545169694116
4412890	449447.MAE_44920	9.08859268760873
4412891	449447.MAE_44930	564.655924653691
4412892	449447.MAE_44940	1398.2224488853
4412893	449447.MAE_44950	12.4800512643435
4412895	449447.MAE_44970	22.1313274518341
4412898	449447.MAE_45000	59.838605629305
4412899	449447.MAE_45010	12.7480800718282
4412901	449447.MAE_45030	13.6249096843637
4412902	449447.MAE_45040	649.992693159422
4412903	449447.MAE_45050	6.85177292296011
4412904	449447.MAE_45060	17.7570178483315
4412906	449447.MAE_45080	7.44502974262211
4412907	449447.MAE_45090	57.2875302022699
4412908	449447.MAE_45100	38.017945132335
4412910	449447.MAE_45120	35.1690663690716
4413823	449447.MAE_45140	3.35988250188937
4412914	449447.MAE_45160	8.40937872944272
4414383	449447.MAE_45170	0.419935259612643
4412916	449447.MAE_45180	9.12027630037207
4412918	449447.MAE_45200	43.17657672131
4412920	449447.MAE_45220	79.6064465054732
4412921	449447.MAE_45230	45.3868436631847
4412922	449447.MAE_45240	148.937577635643
4414067	449447.MAE_45270	0.560103497851698
4412926	449447.MAE_45280	2.04015818779184
4412929	449447.MAE_45310	142.029619223119
4412930	449447.MAE_45320	12.9844711714221
4412931	449447.MAE_45330	374.085193927645
4412932	449447.MAE_45340	5.50150590883087
4412934	449447.MAE_45360	33.9985040682426
4412937	449447.MAE_45390	1.89522176945192
4414600	449447.MAE_45420	0.843687217578494
4414442	449447.MAE_45440	0.955511447575328
4414324	449447.MAE_45460	1.0159681693578
4413961	449447.MAE_45470	0.782913793795658
4414446	449447.MAE_45490	2.20906387775319
4414446	449447.MAE_45510	2.20906387775319
4414600	449447.MAE_45550	1.10152229832205
4412955	449447.MAE_45570	1.89522176945192
4412956	449447.MAE_45580	18.0309185114786
4412957	449447.MAE_45590	20.5154612519269
4412958	449447.MAE_45600	701.581722016407
4412959	449447.MAE_45610	25.5442709062523
4412960	449447.MAE_45620	79.1689770326852
4412967	449447.MAE_45690	792.574156494491
4412968	449447.MAE_45700	12.0435656279395
4412969	449447.MAE_45710	30.687874437072
4412971	449447.MAE_45730	15.169280765852
4412973	449447.MAE_45750	5.4639643382223
4412974	449447.MAE_45760	12.1457154547224
4412976	449447.MAE_45780	19.7744047673105
4412977	449447.MAE_45790	757.42968016395
4412978	449447.MAE_45800	273.529492007842
4412980	449447.MAE_45820	26.7743239504697
4412981	449447.MAE_45830	25.4990437895206
4412982	449447.MAE_45840	13.1754798049455
4412983	449447.MAE_45850	23.0416190793617
4412984	449447.MAE_45860	199.831974063821
4412985	449447.MAE_45870	259.435603824038
4412986	449447.MAE_45880	7.50439416882539
4412989	449447.MAE_45910	58.2523887159018
4412991	449447.MAE_45930	62.0149654516209
4412992	449447.MAE_45940	73.4270187065889
4412993	449447.MAE_45950	65.1620590766796
4412994	449447.MAE_45960	18.0261228924181
